,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
1294,/orange/idtrees-collab/draped/2019_YELL_2_539000_4978000_image.shp,539224.2092404902,4978725.662528882,0,,2019,YELL,POINT (539224.2092404902 4978725.662528882),52
1295,/orange/idtrees-collab/draped/2019_YELL_2_534000_4979000_image.shp,534765.7345013529,4979941.6892107865,4,14.468674952983855,2019,YELL,POINT (534765.7345013529 4979941.689210786),52
1296,/orange/idtrees-collab/draped/2019_YELL_2_537000_4976000_image.shp,537744.1329956574,4976975.182795831,0,,2019,YELL,POINT (537744.1329956574 4976975.182795831),52
1297,/orange/idtrees-collab/draped/2019_YELL_2_546000_4974000_image.shp,546302.6930457753,4974176.188035695,0,,2019,YELL,POINT (546302.6930457753 4974176.188035695),21
1298,/orange/idtrees-collab/draped/2019_YELL_2_527000_4976000_image.shp,527355.5326551704,4976764.676610975,4,16.137349970340733,2019,YELL,POINT (527355.5326551704 4976764.676610975),42
1299,/orange/idtrees-collab/draped/2019_YELL_2_530000_4973000_image.shp,530222.9069462807,4973438.940882222,66,6.725322747447274,2019,YELL,POINT (530222.9069462807 4973438.940882222),52
1300,/orange/idtrees-collab/draped/2019_YELL_2_537000_4973000_image.shp,537879.7700896597,4973986.962001625,0,,2019,YELL,POINT (537879.7700896597 4973986.962001625),52
1301,/orange/idtrees-collab/draped/2019_YELL_2_534000_4968000_image.shp,534372.7648009859,4968113.284425751,8,6.555837388038635,2019,YELL,POINT (534372.7648009859 4968113.284425751),52
1302,/orange/idtrees-collab/draped/2019_YELL_2_533000_4970000_image.shp,533451.5577530159,4970681.49887285,16,4.729825081676244,2019,YELL,POINT (533451.5577530159 4970681.49887285),52
1303,/orange/idtrees-collab/draped/2019_YELL_2_544000_4978000_image.shp,544389.7557210942,4978647.583438715,1,11.518600425720216,2019,YELL,POINT (544389.7557210942 4978647.583438715),52
1304,/orange/idtrees-collab/draped/2019_YELL_2_534000_4973000_image.shp,534518.5226443529,4973993.895635622,2,3.9235999512672417,2019,YELL,POINT (534518.5226443529 4973993.895635622),52
1305,/orange/idtrees-collab/draped/2019_YELL_2_544000_4978000_image.shp,544622.3465337346,4978067.025061347,11,6.53715452671051,2019,YELL,POINT (544622.3465337346 4978067.025061347),52
1306,/orange/idtrees-collab/draped/2019_YELL_2_531000_4968000_image.shp,531461.1174292086,4968193.841362487,33,6.396121188582796,2019,YELL,POINT (531461.1174292086 4968193.841362487),71
1307,/orange/idtrees-collab/draped/2019_YELL_2_538000_4980000_image.shp,538025.3024720985,4980765.988415677,0,,2019,YELL,POINT (538025.3024720985 4980765.988415677),52
1308,/orange/idtrees-collab/draped/2019_YELL_2_537000_4978000_image.shp,537315.6240615497,4978587.43685053,0,,2019,YELL,POINT (537315.6240615497 4978587.43685053),52
1309,/orange/idtrees-collab/draped/2019_YELL_2_541000_4975000_image.shp,541096.3674317214,4975975.841462539,0,,2019,YELL,POINT (541096.3674317214 4975975.841462539),42
1310,/orange/idtrees-collab/draped/2019_YELL_2_536000_4972000_image.shp,536429.057996105,4972018.956694169,37,5.276489174365997,2019,YELL,POINT (536429.0579961051 4972018.956694169),52
1311,/orange/idtrees-collab/draped/2019_YELL_2_544000_4973000_image.shp,544382.6440746335,4973222.477335792,16,12.013874982893464,2019,YELL,POINT (544382.6440746335 4973222.477335792),42
1312,/orange/idtrees-collab/draped/2019_YELL_2_530000_4979000_image.shp,530183.9519202312,4979124.07610914,0,,2019,YELL,POINT (530183.9519202312 4979124.07610914),52
1313,/orange/idtrees-collab/draped/2019_YELL_2_533000_4968000_image.shp,533575.4658110064,4968673.637166826,1,4.369999885559082,2019,YELL,POINT (533575.4658110064 4968673.637166826),71
1314,/orange/idtrees-collab/draped/2019_YELL_2_536000_4977000_image.shp,536165.6388336747,4977265.629261833,16,19.21359349876642,2019,YELL,POINT (536165.6388336747 4977265.629261833),42
1315,/orange/idtrees-collab/draped/2019_YELL_2_530000_4972000_image.shp,530685.503499776,4972217.284921935,14,3.923307141065598,2019,YELL,POINT (530685.503499776 4972217.284921935),52
1316,/orange/idtrees-collab/draped/2019_YELL_2_534000_4974000_image.shp,534902.695819865,4974159.859063531,0,,2019,YELL,POINT (534902.695819865 4974159.859063531),52
1317,/orange/idtrees-collab/draped/2019_YELL_2_534000_4979000_image.shp,534590.4530436066,4979079.563436394,0,,2019,YELL,POINT (534590.4530436066 4979079.563436394),52
1318,/orange/idtrees-collab/draped/2019_YELL_2_542000_4978000_image.shp,542199.5906191724,4978408.370695144,25,12.207876080703736,2019,YELL,POINT (542199.5906191724 4978408.370695144),42
1319,/orange/idtrees-collab/draped/2019_YELL_2_539000_4971000_image.shp,539450.6796210571,4971583.682380149,1,4.96999979019165,2019,YELL,POINT (539450.6796210571 4971583.682380149),52
1320,/orange/idtrees-collab/draped/2019_YELL_2_546000_4971000_image.shp,546005.8427526315,4971552.923853498,65,4.58653997197518,2019,YELL,POINT (546005.8427526315 4971552.923853498),42
1321,/orange/idtrees-collab/draped/2019_YELL_2_539000_4976000_image.shp,539319.6111379273,4976750.64646712,3,13.85559981028239,2019,YELL,POINT (539319.6111379273 4976750.64646712),52
1322,/orange/idtrees-collab/draped/2019_YELL_2_537000_4976000_image.shp,537757.4854780299,4976947.118107889,0,,2019,YELL,POINT (537757.4854780299 4976947.118107889),52
1323,/orange/idtrees-collab/draped/2019_YELL_2_542000_4974000_image.shp,542292.8373181025,4974174.274882238,52,5.565467282304397,2019,YELL,POINT (542292.8373181025 4974174.274882238),52
1324,/orange/idtrees-collab/draped/2019_YELL_2_547000_4975000_image.shp,547537.8195904512,4975136.219545539,0,,2019,YELL,POINT (547537.8195904512 4975136.219545539),11
1325,/orange/idtrees-collab/draped/2019_YELL_2_532000_4979000_image.shp,532163.9547932794,4979370.109744769,0,,2019,YELL,POINT (532163.9547932794 4979370.109744769),52
1326,/orange/idtrees-collab/draped/2019_YELL_2_533000_4980000_image.shp,533016.7358800451,4980505.740119666,0,,2019,YELL,POINT (533016.7358800451 4980505.740119666),52
1327,/orange/idtrees-collab/draped/2019_YELL_2_538000_4977000_image.shp,538161.8701600465,4977567.25961403,0,,2019,YELL,POINT (538161.8701600465 4977567.25961403),52
1328,/orange/idtrees-collab/draped/2019_YELL_2_541000_4973000_image.shp,541641.4016133164,4973604.6001757765,43,7.5471883666238115,2019,YELL,POINT (541641.4016133164 4973604.600175777),52
1329,/orange/idtrees-collab/draped/2019_YELL_2_540000_4976000_image.shp,540890.7463771132,4976320.216403372,13,19.39700765609741,2019,YELL,POINT (540890.7463771132 4976320.216403372),52
1330,/orange/idtrees-collab/draped/2019_YELL_2_538000_4977000_image.shp,538772.5617178305,4977718.717683988,4,15.701825170516967,2019,YELL,POINT (538772.5617178305 4977718.717683988),42
1331,/orange/idtrees-collab/draped/2019_YELL_2_542000_4978000_image.shp,542734.9820799311,4978961.642977612,0,,2019,YELL,POINT (542734.9820799311 4978961.642977612),52
1332,/orange/idtrees-collab/draped/2019_YELL_2_541000_4974000_image.shp,541543.058145124,4974856.285074601,5,16.08281980895996,2019,YELL,POINT (541543.058145124 4974856.285074601),52
1333,/orange/idtrees-collab/draped/2019_YELL_2_531000_4972000_image.shp,531533.1024164635,4972246.879917484,0,,2019,YELL,POINT (531533.1024164635 4972246.879917484),95
1334,/orange/idtrees-collab/draped/2019_YELL_2_544000_4974000_image.shp,544805.2988492539,4974889.5122172525,1,6.178700017929077,2019,YELL,POINT (544805.2988492539 4974889.512217253),52
1335,/orange/idtrees-collab/draped/2019_YELL_2_531000_4972000_image.shp,531536.1124589018,4972390.131182384,0,,2019,YELL,POINT (531536.1124589018 4972390.131182384),52
1336,/orange/idtrees-collab/draped/2019_YELL_2_547000_4971000_image.shp,547383.6238022522,4971563.870102971,60,5.921871652364732,2019,YELL,POINT (547383.6238022522 4971563.870102971),52
1337,/orange/idtrees-collab/draped/2019_YELL_2_534000_4968000_image.shp,534560.6452834889,4968171.9421888115,0,,2019,YELL,POINT (534560.6452834889 4968171.942188811),52
1338,/orange/idtrees-collab/draped/2019_YELL_2_532000_4968000_image.shp,532888.0412228457,4968790.845504548,2,3.9600000381469727,2019,YELL,POINT (532888.0412228457 4968790.845504548),52
1339,/orange/idtrees-collab/draped/2019_YELL_2_537000_4971000_image.shp,537049.2418365735,4971464.666790905,1,23.192000198364262,2019,YELL,POINT (537049.2418365735 4971464.666790905),71
1340,/orange/idtrees-collab/draped/2019_YELL_2_536000_4976000_image.shp,536830.1398927926,4976357.98681124,4,20.871300282478327,2019,YELL,POINT (536830.1398927926 4976357.98681124),42
1341,/orange/idtrees-collab/draped/2019_YELL_2_547000_4971000_image.shp,547063.4128493952,4971066.852019633,4,9.786475116014481,2019,YELL,POINT (547063.4128493952 4971066.852019633),52
1342,/orange/idtrees-collab/draped/2019_YELL_2_535000_4974000_image.shp,535328.2476964388,4974815.461744504,6,12.857066907087964,2019,YELL,POINT (535328.2476964388 4974815.461744504),42
1343,/orange/idtrees-collab/draped/2019_YELL_2_529000_4978000_image.shp,529248.4765982864,4978769.7674620235,1,21.658400554656982,2019,YELL,POINT (529248.4765982864 4978769.767462024),52
1344,/orange/idtrees-collab/draped/2019_YELL_2_547000_4971000_image.shp,547362.3096129128,4971093.799376248,8,14.42368737697601,2019,YELL,POINT (547362.3096129128 4971093.799376248),52
1345,/orange/idtrees-collab/draped/2019_YELL_2_546000_4974000_image.shp,546579.8183093973,4974959.489934452,0,,2019,YELL,POINT (546579.8183093973 4974959.489934452),52
1346,/orange/idtrees-collab/draped/2019_YELL_2_543000_4976000_image.shp,543433.0405030582,4976776.401493143,0,,2019,YELL,POINT (543433.0405030582 4976776.401493143),52
1347,/orange/idtrees-collab/draped/2019_YELL_2_548000_4977000_image.shp,548722.0380081416,4977854.355834635,0,,2019,YELL,POINT (548722.0380081416 4977854.355834635),52
1348,/orange/idtrees-collab/draped/2019_YELL_2_543000_4976000_image.shp,543657.9457049314,4976747.344462473,0,,2019,YELL,POINT (543657.9457049314 4976747.344462473),52
1349,/orange/idtrees-collab/draped/2019_YELL_2_546000_4972000_image.shp,546736.7575653548,4972355.399620442,23,17.479360821972726,2019,YELL,POINT (546736.7575653548 4972355.399620442),42
1350,/orange/idtrees-collab/draped/2019_YELL_2_538000_4974000_image.shp,538386.4519036983,4974828.108795853,1,7.054300150871277,2019,YELL,POINT (538386.4519036983 4974828.108795853),52
1351,/orange/idtrees-collab/draped/2019_YELL_2_545000_4973000_image.shp,545125.4926142031,4973081.876649343,12,18.736649926900864,2019,YELL,POINT (545125.4926142031 4973081.876649343),42
1352,/orange/idtrees-collab/draped/2019_YELL_2_532000_4975000_image.shp,532908.6920165183,4975051.325283714,3,4.213133286635081,2019,YELL,POINT (532908.6920165183 4975051.325283714),52
1353,/orange/idtrees-collab/draped/2019_YELL_2_545000_4971000_image.shp,545342.1113210084,4971775.631471787,29,17.443334279389216,2019,YELL,POINT (545342.1113210084 4971775.631471787),42
1354,/orange/idtrees-collab/draped/2019_YELL_2_546000_4975000_image.shp,546496.2376683365,4975123.051799533,0,,2019,YELL,POINT (546496.2376683365 4975123.051799533),52
1355,/orange/idtrees-collab/draped/2019_YELL_2_538000_4979000_image.shp,538252.0858835728,4979064.85967912,0,,2019,YELL,POINT (538252.0858835728 4979064.85967912),52
1356,/orange/idtrees-collab/draped/2019_YELL_2_548000_4974000_image.shp,548907.3418796547,4974564.646238179,0,,2019,YELL,POINT (548907.3418796547 4974564.646238179),52
1357,/orange/idtrees-collab/draped/2019_YELL_2_547000_4971000_image.shp,547778.2863538528,4971553.943368975,0,,2019,YELL,POINT (547778.2863538528 4971553.943368975),52
1358,/orange/idtrees-collab/draped/2019_YELL_2_540000_4980000_image.shp,540220.6907958417,4980120.63609045,21,8.917338050320033,2019,YELL,POINT (540220.6907958417 4980120.63609045),42
1359,/orange/idtrees-collab/draped/2019_YELL_2_532000_4979000_image.shp,532164.2352056906,4979053.3305955315,2,3.294150068759919,2019,YELL,POINT (532164.2352056906 4979053.330595532),52
1360,/orange/idtrees-collab/draped/2019_YELL_2_533000_4977000_image.shp,533466.0354812708,4977537.516370953,32,4.920134347230196,2019,YELL,POINT (533466.0354812708 4977537.516370953),52
1361,/orange/idtrees-collab/draped/2019_YELL_2_530000_4978000_image.shp,530284.6228641188,4978996.515222865,1,8.75470043182373,2019,YELL,POINT (530284.6228641188 4978996.515222865),52
1362,/orange/idtrees-collab/draped/2019_YELL_2_538000_4978000_image.shp,538531.2355999058,4978115.957543673,0,,2019,YELL,POINT (538531.2355999058 4978115.957543673),52
1363,/orange/idtrees-collab/draped/2019_YELL_2_548000_4976000_image.shp,548442.1367877056,4976661.91542033,0,,2019,YELL,POINT (548442.1367877056 4976661.91542033),52
1364,/orange/idtrees-collab/draped/2019_YELL_2_528000_4975000_image.shp,528804.3585977898,4975554.323226663,1,14.82159969329834,2019,YELL,POINT (528804.3585977898 4975554.323226663),52
1365,/orange/idtrees-collab/draped/2019_YELL_2_535000_4975000_image.shp,535044.9559139948,4975837.342690267,2,12.66639997959137,2019,YELL,POINT (535044.9559139948 4975837.342690267),42
1366,/orange/idtrees-collab/draped/2019_YELL_2_532000_4970000_image.shp,532949.6401104204,4970865.419300648,56,5.474721428453922,2019,YELL,POINT (532949.6401104204 4970865.419300648),52
1367,/orange/idtrees-collab/draped/2019_YELL_2_533000_4972000_image.shp,533304.815433983,4972726.845392432,53,5.639071711954081,2019,YELL,POINT (533304.815433983 4972726.845392432),52
1368,/orange/idtrees-collab/draped/2019_YELL_2_537000_4970000_image.shp,537697.6037484199,4970384.9454920925,30,10.524833281675972,2019,YELL,POINT (537697.6037484199 4970384.945492093),52
1369,/orange/idtrees-collab/draped/2019_YELL_2_531000_4970000_image.shp,531344.7517969755,4970638.993589634,57,6.154670173327128,2019,YELL,POINT (531344.7517969755 4970638.993589634),52
1370,/orange/idtrees-collab/draped/2019_YELL_2_530000_4978000_image.shp,530891.974481252,4978325.809234817,6,13.258800088564556,2019,YELL,POINT (530891.974481252 4978325.809234817),52
1371,/orange/idtrees-collab/draped/2019_YELL_2_532000_4973000_image.shp,532378.4294408181,4973158.986692415,16,4.629831272065639,2019,YELL,POINT (532378.4294408181 4973158.986692415),52
1372,/orange/idtrees-collab/draped/2019_YELL_2_533000_4968000_image.shp,533680.4803908006,4968176.054217983,1,3.079999923706055,2019,YELL,POINT (533680.4803908006 4968176.054217983),52
1373,/orange/idtrees-collab/draped/2019_YELL_2_539000_4970000_image.shp,539417.3534454876,4970674.050437215,5,4.065899932861329,2019,YELL,POINT (539417.3534454876 4970674.050437215),71
1374,/orange/idtrees-collab/draped/2019_YELL_2_542000_4980000_image.shp,542414.3737019156,4980632.178869648,0,,2019,YELL,POINT (542414.3737019156 4980632.178869648),52
1375,/orange/idtrees-collab/draped/2019_YELL_2_529000_4975000_image.shp,529170.8150347578,4975833.973305713,0,,2019,YELL,POINT (529170.8150347578 4975833.973305713),52
1376,/orange/idtrees-collab/draped/2019_YELL_2_527000_4976000_image.shp,527327.54256174,4976568.8917105915,82,6.138357309917125,2019,YELL,POINT (527327.54256174 4976568.891710592),52
1377,/orange/idtrees-collab/draped/2019_YELL_2_544000_4975000_image.shp,544900.8111443678,4975366.918589827,2,9.620199966430665,2019,YELL,POINT (544900.8111443678 4975366.918589827),52
1378,/orange/idtrees-collab/draped/2019_YELL_2_535000_4977000_image.shp,535075.6725676612,4977795.609264757,7,9.463957083565848,2019,YELL,POINT (535075.6725676612 4977795.609264757),52
1379,/orange/idtrees-collab/draped/2019_YELL_2_535000_4979000_image.shp,535098.4111183663,4979019.093186548,2,15.053800163269043,2019,YELL,POINT (535098.4111183663 4979019.093186548),52
1380,/orange/idtrees-collab/draped/2019_YELL_2_532000_4979000_image.shp,532636.9692199302,4979129.706304987,0,,2019,YELL,POINT (532636.9692199302 4979129.706304987),52
1381,/orange/idtrees-collab/draped/2019_YELL_2_533000_4974000_image.shp,533471.1282538851,4974644.320825125,0,,2019,YELL,POINT (533471.1282538851 4974644.320825125),52
1382,/orange/idtrees-collab/draped/2019_YELL_2_537000_4973000_image.shp,537262.3928005187,4973868.6425977005,37,5.99367564555761,2019,YELL,POINT (537262.3928005187 4973868.6425977),52
1383,/orange/idtrees-collab/draped/2019_YELL_2_540000_4978000_image.shp,540674.9489317447,4978421.496761207,13,20.432192290012647,2019,YELL,POINT (540674.9489317447 4978421.496761207),42
1384,/orange/idtrees-collab/draped/2019_YELL_2_539000_4970000_image.shp,539849.4817987891,4970149.9295475315,8,5.3586623758077625,2019,YELL,POINT (539849.4817987891 4970149.929547532),52
1385,/orange/idtrees-collab/draped/2019_YELL_2_542000_4974000_image.shp,542030.679652434,4974529.832136969,34,6.130679422757205,2019,YELL,POINT (542030.679652434 4974529.832136969),52
1386,/orange/idtrees-collab/draped/2019_YELL_2_541000_4974000_image.shp,541887.131524829,4974837.439590257,19,27.673089292425857,2019,YELL,POINT (541887.131524829 4974837.439590257),42
1387,/orange/idtrees-collab/draped/2019_YELL_2_544000_4973000_image.shp,544320.3330376133,4973918.776461361,26,10.960319171685441,2019,YELL,POINT (544320.3330376133 4973918.776461361),52
1388,/orange/idtrees-collab/draped/2019_YELL_2_532000_4979000_image.shp,532709.1360327625,4979152.682883499,0,,2019,YELL,POINT (532709.1360327625 4979152.682883499),52
1389,/orange/idtrees-collab/draped/2019_YELL_2_545000_4978000_image.shp,545164.5358533079,4978959.584830951,0,,2019,YELL,POINT (545164.5358533079 4978959.584830951),42
1390,/orange/idtrees-collab/draped/2019_YELL_2_546000_4978000_image.shp,546359.194412905,4978971.875744004,0,,2019,YELL,POINT (546359.194412905 4978971.875744004),52
1391,/orange/idtrees-collab/draped/2019_YELL_2_536000_4975000_image.shp,536181.033614395,4975077.735872809,0,,2019,YELL,POINT (536181.033614395 4975077.735872809),52
1392,/orange/idtrees-collab/draped/2019_YELL_2_535000_4974000_image.shp,535160.7751435405,4974508.801524701,0,,2019,YELL,POINT (535160.7751435405 4974508.801524701),52
1393,/orange/idtrees-collab/draped/2019_YELL_2_542000_4979000_image.shp,542847.9793190744,4979164.679236859,0,,2019,YELL,POINT (542847.9793190744 4979164.679236859),52
1394,/orange/idtrees-collab/draped/2019_YELL_2_545000_4971000_image.shp,545995.5219644844,4971561.374721566,57,5.312361418615307,2019,YELL,POINT (545995.5219644844 4971561.374721566),42
1395,/orange/idtrees-collab/draped/2019_YELL_2_539000_4978000_image.shp,539174.6372189914,4978208.484771271,0,,2019,YELL,POINT (539174.6372189914 4978208.484771271),52
1396,/orange/idtrees-collab/draped/2019_YELL_2_536000_4972000_image.shp,536701.9081196386,4972030.571943523,4,4.329050028324128,2019,YELL,POINT (536701.9081196386 4972030.571943523),52
1397,/orange/idtrees-collab/draped/2019_YELL_2_541000_4974000_image.shp,541538.9559596743,4974136.6506038215,14,6.1490856828008384,2019,YELL,POINT (541538.9559596743 4974136.650603822),52
1398,/orange/idtrees-collab/draped/2019_YELL_2_531000_4974000_image.shp,531735.5362554622,4974218.414212423,47,5.869193644269985,2019,YELL,POINT (531735.5362554622 4974218.414212423),52
1399,/orange/idtrees-collab/draped/2019_YELL_2_531000_4978000_image.shp,531737.7008534494,4978208.900309645,0,,2019,YELL,POINT (531737.7008534494 4978208.900309645),52
1400,/orange/idtrees-collab/draped/2019_YELL_2_539000_4975000_image.shp,539987.7972984795,4975172.134123703,0,,2019,YELL,POINT (539987.7972984795 4975172.134123703),52
1401,/orange/idtrees-collab/draped/2019_YELL_2_546000_4972000_image.shp,546633.60061009,4972243.673162338,16,17.824306291937827,2019,YELL,POINT (546633.60061009 4972243.673162338),42
1402,/orange/idtrees-collab/draped/2019_YELL_2_544000_4972000_image.shp,544905.9216234703,4972992.885408056,0,,2019,YELL,POINT (544905.9216234703 4972992.885408056),11
1403,/orange/idtrees-collab/draped/2019_YELL_2_531000_4973000_image.shp,531866.4046036737,4973224.332981318,13,5.043838453292848,2019,YELL,POINT (531866.4046036737 4973224.332981318),52
1404,/orange/idtrees-collab/draped/2019_YELL_2_545000_4976000_image.shp,545317.2794911356,4976625.930197282,11,15.858118122274222,2019,YELL,POINT (545317.2794911356 4976625.930197282),42
1405,/orange/idtrees-collab/draped/2019_YELL_2_530000_4978000_image.shp,530908.1117336166,4978957.863870571,11,13.320699929107318,2019,YELL,POINT (530908.1117336166 4978957.863870571),42
1406,/orange/idtrees-collab/draped/2019_YELL_2_532000_4980000_image.shp,532081.0373751022,4980587.220890779,1,14.312599925994872,2019,YELL,POINT (532081.0373751022 4980587.220890779),52
1407,/orange/idtrees-collab/draped/2019_YELL_2_536000_4971000_image.shp,536670.4018164603,4971988.304173224,31,5.415251630813844,2019,YELL,POINT (536670.4018164603 4971988.304173224),52
1408,/orange/idtrees-collab/draped/2019_YELL_2_533000_4974000_image.shp,533631.0837205731,4974368.392927722,1,9.179200143814088,2019,YELL,POINT (533631.0837205731 4974368.392927722),52
1409,/orange/idtrees-collab/draped/2019_YELL_2_535000_4980000_image.shp,535573.7928601204,4980982.593003452,2,24.24910037994385,2019,YELL,POINT (535573.7928601204 4980982.593003452),52
1410,/orange/idtrees-collab/draped/2019_YELL_2_542000_4978000_image.shp,542695.0660031176,4978451.320278005,0,,2019,YELL,POINT (542695.0660031176 4978451.320278005),52
1411,/orange/idtrees-collab/draped/2019_YELL_2_527000_4975000_image.shp,527002.4848621332,4975338.883432618,3,4.63953335762024,2019,YELL,POINT (527002.4848621332 4975338.883432618),52
1412,/orange/idtrees-collab/draped/2019_YELL_2_548000_4972000_image.shp,548910.0156811111,4972372.269248256,12,16.766533397833506,2019,YELL,POINT (548910.0156811111 4972372.269248256),42
1413,/orange/idtrees-collab/draped/2019_YELL_2_529000_4976000_image.shp,529488.7674253877,4976735.253605919,0,,2019,YELL,POINT (529488.7674253877 4976735.253605919),52
1414,/orange/idtrees-collab/draped/2019_YELL_2_535000_4979000_image.shp,535170.732903172,4979824.487213818,16,10.169606210887432,2019,YELL,POINT (535170.732903172 4979824.487213818),52
1415,/orange/idtrees-collab/draped/2019_YELL_2_544000_4976000_image.shp,544580.4136701623,4976224.746933546,6,9.475600118637086,2019,YELL,POINT (544580.4136701623 4976224.746933546),42
1416,/orange/idtrees-collab/draped/2019_YELL_2_542000_4980000_image.shp,542452.735373836,4980411.589840279,0,,2019,YELL,POINT (542452.735373836 4980411.589840279),52
1417,/orange/idtrees-collab/draped/2019_YELL_2_533000_4978000_image.shp,533284.3263599478,4978229.854054872,0,,2019,YELL,POINT (533284.3263599478 4978229.854054872),52
1418,/orange/idtrees-collab/draped/2019_YELL_2_548000_4972000_image.shp,548828.2693451871,4972231.640173653,6,20.343366341590887,2019,YELL,POINT (548828.2693451871 4972231.640173653),42
1419,/orange/idtrees-collab/draped/2019_YELL_2_535000_4969000_image.shp,535642.5520258907,4969366.457277311,0,,2019,YELL,POINT (535642.5520258907 4969366.457277311),52
1420,/orange/idtrees-collab/draped/2019_YELL_2_530000_4979000_image.shp,530268.0410201653,4979317.75649934,0,,2019,YELL,POINT (530268.0410201653 4979317.75649934),52
1421,/orange/idtrees-collab/draped/2019_YELL_2_548000_4971000_image.shp,548680.0417656769,4971745.945034588,8,4.074949980974197,2019,YELL,POINT (548680.0417656769 4971745.945034588),52
1422,/orange/idtrees-collab/draped/2019_YELL_2_532000_4974000_image.shp,532079.0184900609,4974893.638684139,1,25.279000663757323,2019,YELL,POINT (532079.0184900609 4974893.638684139),52
1423,/orange/idtrees-collab/draped/2019_YELL_2_538000_4976000_image.shp,538675.1696116941,4976676.7453338215,0,,2019,YELL,POINT (538675.1696116941 4976676.745333822),52
1424,/orange/idtrees-collab/draped/2019_YELL_2_542000_4980000_image.shp,542992.0916347796,4980838.169704664,6,13.190283598105113,2019,YELL,POINT (542992.0916347796 4980838.169704664),52
1425,/orange/idtrees-collab/draped/2019_YELL_2_543000_4974000_image.shp,543912.485931569,4974117.197778186,0,,2019,YELL,POINT (543912.485931569 4974117.197778186),52
1426,/orange/idtrees-collab/draped/2019_YELL_2_530000_4972000_image.shp,530089.5446473778,4972856.1483642515,0,,2019,YELL,POINT (530089.5446473778 4972856.148364251),52
1427,/orange/idtrees-collab/draped/2019_YELL_2_543000_4976000_image.shp,543750.1203720447,4976769.76715221,0,,2019,YELL,POINT (543750.1203720447 4976769.76715221),52
1428,/orange/idtrees-collab/draped/2019_YELL_2_545000_4974000_image.shp,545438.6766326521,4974465.279974459,10,15.553999987602234,2019,YELL,POINT (545438.6766326521 4974465.279974459),52
1429,/orange/idtrees-collab/draped/2019_YELL_2_535000_4972000_image.shp,535777.7986194774,4972112.286212543,60,4.231643335143725,2019,YELL,POINT (535777.7986194774 4972112.286212543),52
1430,/orange/idtrees-collab/draped/2019_YELL_2_539000_4971000_image.shp,539448.2120574036,4971199.728287644,0,,2019,YELL,POINT (539448.2120574036 4971199.728287644),71
1431,/orange/idtrees-collab/draped/2019_YELL_2_533000_4979000_image.shp,533775.6485001697,4979153.5917913485,0,,2019,YELL,POINT (533775.6485001697 4979153.591791349),52
1432,/orange/idtrees-collab/draped/2019_YELL_2_542000_4975000_image.shp,542588.6060810268,4975354.674693823,20,10.18228997516632,2019,YELL,POINT (542588.6060810268 4975354.674693823),42
1433,/orange/idtrees-collab/draped/2019_YELL_2_546000_4972000_image.shp,546031.9660608829,4972346.4396638,25,16.58142396678924,2019,YELL,POINT (546031.9660608829 4972346.4396638),42
1434,/orange/idtrees-collab/draped/2019_YELL_2_543000_4979000_image.shp,543617.1901863794,4979398.652166327,0,,2019,YELL,POINT (543617.1901863794 4979398.652166327),52
1435,/orange/idtrees-collab/draped/2019_YELL_2_542000_4977000_image.shp,542662.3656021233,4977235.315255976,1,4.664000082015991,2019,YELL,POINT (542662.3656021233 4977235.315255976),21
1436,/orange/idtrees-collab/draped/2019_YELL_2_541000_4974000_image.shp,541194.1767739679,4974002.457696091,0,,2019,YELL,POINT (541194.1767739679 4974002.457696091),52
1437,/orange/idtrees-collab/draped/2019_YELL_2_539000_4973000_image.shp,539898.1812040863,4973045.314952014,3,3.9599999586741133,2019,YELL,POINT (539898.1812040863 4973045.314952014),52
1438,/orange/idtrees-collab/draped/2019_YELL_2_531000_4973000_image.shp,531843.9989916551,4973854.443045367,1,4.737199945449829,2019,YELL,POINT (531843.9989916551 4973854.443045367),52
1439,/orange/idtrees-collab/draped/2019_YELL_2_533000_4975000_image.shp,533340.7015383756,4975799.064175887,1,5.344499897956847,2019,YELL,POINT (533340.7015383756 4975799.064175887),52
1440,/orange/idtrees-collab/draped/2019_YELL_2_533000_4972000_image.shp,533503.0990317954,4972234.320044292,18,5.993344388140573,2019,YELL,POINT (533503.0990317954 4972234.320044292),52
1441,/orange/idtrees-collab/draped/2019_YELL_2_538000_4980000_image.shp,538489.050349329,4980199.988683235,0,,2019,YELL,POINT (538489.050349329 4980199.988683235),52
1442,/orange/idtrees-collab/draped/2019_YELL_2_541000_4973000_image.shp,541464.0613818639,4973684.491005265,0,,2019,YELL,POINT (541464.0613818639 4973684.491005265),52
1443,/orange/idtrees-collab/draped/2019_YELL_2_539000_4973000_image.shp,539626.2583482164,4973271.825490622,1,3.339999914169312,2019,YELL,POINT (539626.2583482164 4973271.825490622),52
1444,/orange/idtrees-collab/draped/2019_YELL_2_529000_4974000_image.shp,529675.943880822,4974288.812465682,0,,2019,YELL,POINT (529675.943880822 4974288.812465682),52
1445,/orange/idtrees-collab/draped/2019_YELL_2_537000_4973000_image.shp,537408.5781896224,4973893.986557791,20,4.6832000082731255,2019,YELL,POINT (537408.5781896224 4973893.986557791),52
1446,/orange/idtrees-collab/draped/2019_YELL_2_527000_4974000_image.shp,527381.4647851749,4974622.354555012,44,5.685245402997191,2019,YELL,POINT (527381.4647851749 4974622.354555012),52
